EmissionID,Year,TechID,Value
7,2032,612,1.050482099130749e-5
7,2032,613,3.0215098679065705e-4
7,2032,614,7.027480664849291e-4
7,2032,620,1.0116258753463637e-5
7,2032,621,0.0017183787438869468
7,2032,622,0.01026840963935851
7,2032,623,0.015036148741722134
7,2032,631,4.0576629491988574e-7
7,2032,632,2.4188448948785665e-5
7,2032,633,6.346290403604517e-4
7,2032,634,8.284968019723887e-4
7,2032,640,4.787890156876527e-9
7,2032,641,9.337767869001243e-7
7,2032,642,8.984415907412757e-5
7,2032,643,0.015089013175964365
7,2032,644,0.06645132257080093
7,2032,645,0.07106679130554186
7,2032,670,6.326930222511281e-4
7,2032,675,0.001395834136962892
7,2032,680,3.747764452782577e-9
7,2032,690,7.912421951293941e-4
7,2032,695,0.0020373454484939584
7,2032,696,0.03432144369506826
7,2032,697,0.019227665016174317
7,2032,698,0.005194812675476069
7,2032,730,8.626225993037235e-6
7,2032,731,2.5247216784954064e-4
7,2032,750,0.0014350972051620477
7,2032,780,0.05446144633483881
7,2032,810,3.5693037943929094e-11
7,2032,811,8.998044272884732e-7
7,2032,812,1.2625315332412718e-4
7,2032,850,1.0098149848636231e-7
7,2032,852,4.394924282678393e-9
7,2032,853,2.637744287312671e-9
7,2032,854,1.5790108318469723e-10
7,2032,857,5.946201642975212e-6
7,2032,858,1.5396624661982052e-5
7,2032,859,3.214063757658008e-4
7,2032,860,2.0044488269090649e-4
7,2032,861,6.010372678935533e-5
7,2032,865,5.7192946717142964e-5
7,2032,866,3.70232928872109e-4
7,2032,867,0.008984799659729002
7,2032,868,0.005153590970993037
7,2032,869,0.0014108582024574272
7,2032,890,0.0014810289573669434
7,2032,940,0.0042480774621963405
7,2032,941,0.0044106359424591
7,2032,991,7.940781908109795e-7
7,2032,1010,0.001376497322559357
7,2032,1040,6.205040888744416e-9
7,2032,1110,7.837479111572075e-11
7,2032,1121,0.002652006025314331
7,2032,1122,0.018237165229797365
7,2032,1123,0.010779746749877934
7,2032,1124,0.0020851780385971077
7,2032,1130,1.609106058999897e-5
7,2032,1131,7.989539634436378e-7
7,2032,1132,4.218717458657929e-6
7,2032,1134,9.515209467281234e-11
7,2032,1135,1.3363846787797234e-9
7,2032,1136,1.325676339092753e-9
7,2032,1137,4.473184944799881e-10
7,2032,1141,4.8395927064120635e-6
7,2032,1142,9.557233254890877e-7
7,2032,1143,1.682603735849261e-5
7,2032,1144,0.0011964549608230594
7,2032,1145,0.0014439430918693544
7,2032,1146,2.8340393722057323e-4
7,2032,1150,1.2284414465284497e-9
7,2032,1151,2.258302688598632e-6
7,2032,1153,3.8279047429561573e-4
7,2032,1155,4.6567351385950945e-5
7,2032,1156,0.0038126369218826344
7,2032,1161,0.0066020523605346765
7,2032,1162,0.002413233083724975
7,2032,1163,1.586214901635685e-9
7,2032,1166,4.5619469862431275e-6
7,2032,1167,2.414128620293923e-7
7,2032,1170,3.199533301767594e-10
7,2032,1171,7.292666394710534e-4
7,2032,1172,0.005406955141067517
7,2032,1173,0.0036618656673431467
7,2032,1174,6.418535456657415e-4
7,2032,1179,1.804138210136442e-6
7,2032,1180,1.8161131571105223e-8
7,2032,1181,3.2929781517013836e-6
7,2032,1182,2.357577111124992e-4
7,2032,1183,1.7022047638893135e-4
7,2032,1184,2.8943444699048877e-5
7,2032,1190,1.7456576301810855e-10
7,2032,1191,2.2367841228287944e-10
7,2032,1220,7.461261779665946e-4
7,2032,1221,9.286294296383869e-6
7,2032,1222,0.002060870042324067
7,2032,1223,0.005781324657440184
7,2032,1224,0.010011064930915817
7,2032,1280,3.714453850686549e-4
7,2032,1301,5.093527277608707e-10
7,2032,1302,1.1614667764306068e-4
7,2032,1303,8.465663802623745e-4
7,2032,1304,8.894724390506737e-4
7,2032,1365,3.3850153202656654e-6
7,2032,1440,0.004830605521202088
7,2032,1453,3.7119408752914763e-9
7,2032,1460,4.348802606045865e-9
7,2032,1461,4.4462396704148e-10
7,2032,1463,0.03660084123229978
7,2032,1464,0.016771510122299178
7,2032,1465,0.04823629776763917
7,2032,1466,0.03570770360755922
7,2032,1471,4.689383517578241e-5
7,2032,1472,8.767999477386494e-4
7,2032,1473,0.0025850886425971974
7,2032,1474,0.006263272981166838
7,2032,1510,4.0877535550407625e-9
7,2032,1530,4.739053578078748e-4
7,2032,1592,1.5044159973040242e-5
7,2032,1599,0.05289892581939699
7,2032,1603,0.002202816889286043
7,2032,1604,0.043784273494720444
7,2032,1610,4.315019616797144e-9
7,2032,1611,7.397872311472905e-4
7,2032,1614,3.1245756822824466e-4
7,2032,1615,0.012496051065444956
7,2032,1616,0.0370024978351593
7,2032,1617,0.03507256808280945
7,2032,1618,0.011819536843299878
7,2032,1640,7.045759892463698e-4
7,2032,1680,3.602555771358311e-5
7,2032,1682,6.667486328296944e-9
7,2032,1683,0.002067846268415453
7,2032,1686,0.0013306320905685416
7,2032,1690,0.018006842308044464
7,2032,1691,0.055293231754302966
7,2032,1692,0.08018347334289551
7,2032,1693,0.04304824385833739
7,2032,1702,2.4951305566728093e-4
7,2032,1703,0.016578824103355413
7,2032,1704,0.08058748509979259
7,2032,1705,0.0843403436508178
7,2032,5003,1.2593872645538784e-9
7,2032,5004,1.9447917541489004e-5
7,2032,5005,3.955517216026784e-4
7,2032,5006,0.0011082926847338682
7,2032,5007,0.0023232666746377914
7,2032,5015,1.4754616240679762e-9
7,2032,5016,2.6074393531680097e-4
7,2032,5017,0.006052118165016174
7,2032,5018,0.016441193910598766
7,2032,5019,0.011210053647995008
7,2032,5025,2.9372245981357977e-6
7,2032,5026,2.6652379421889774e-4
7,2032,5027,0.001407360716700554
7,2032,5028,0.0031294182171821587
7,2032,5033,1.7281307329142248e-10
7,2032,5034,2.117269725725053e-5
7,2032,5035,1.8439664509892483e-4
7,2032,5036,2.210856836736202e-4
7,2032,5052,1.3868929621594374e-9
7,2032,5061,1.508519670352367e-10
7,2032,5080,7.861681065405722e-7
7,2032,5081,1.0359920056164271e-4
7,2032,5082,0.0019964996613264095
7,2032,5083,0.013873670639991762
7,2032,5084,0.01740721660137178
7,2032,5203,8.085937365649447e-10
7,2032,5204,1.4832750214263809e-5
7,2032,5205,3.081237388551236e-4
7,2032,5206,8.493626863360417e-4
7,2032,5207,0.0016904551591873191
7,2032,5215,9.473249972415945e-10
7,2032,5216,1.6321968761086471e-4
7,2032,5217,0.003790994745969773
7,2032,5218,0.010218604353904705
7,2032,5219,0.0069164800043106005
7,2032,5225,1.969000192824748e-6
7,2032,5226,1.8388481126725684e-4
7,2032,5227,9.819885835647604e-4
7,2032,5228,0.0021120371696949007
7,2032,5233,1.109552359963574e-10
7,2032,5234,1.5952156623825433e-5
7,2032,5235,1.3796256601810466e-4
7,2032,5236,1.5693596819043153e-4
7,2032,5252,8.904593354941423e-10
7,2032,5261,9.685500960188177e-11
7,2032,5280,5.118031546880957e-7
7,2032,5281,7.369402986019861e-5
7,2032,5282,0.0013607818243503557
7,2032,5283,0.008866360874176032
7,2032,5284,0.01120591195106505
7,2032,5403,2.461382558038849e-10
7,2032,5404,6.512076379149217e-7
7,2032,5415,2.883685519492473e-10
7,2032,5416,5.2935719121247516e-05
7,2032,5417,0.0012248425923585906
7,2032,5418,0.003202148047685624
7,2032,5419,0.001856363309741023
7,2032,5425,8.165991461137295e-7
7,2032,5426,7.041887750476587e-5
7,2032,5427,3.3520901101827597e-4
7,2032,5428,7.230594475865366e-4
7,2032,5433,3.3775099186783554e-11
7,2032,5434,8.001178739592429e-6
7,2032,5435,6.624110743403447e-5
7,2032,5436,8.32093026638033e-5
7,2032,5452,2.7105837872909444e-10
7,2032,5461,2.9482950592907283e-11
7,2032,5480,2.7952901340904643e-7
7,2032,5481,2.6442320041358454e-5
7,2032,5482,5.090243126749992e-4
7,2032,5483,0.003353369647979737
7,2032,5484,0.0033965727045536043
7,2032,5603,1.697125029949118e-10
7,2032,5604,4.4900828279787664e-7
7,2032,5615,1.9883029017364586e-10
7,2032,5616,3.563159772567453e-5
7,2032,5617,0.00082412295144796365
7,2032,5618,0.0021051608866453158
7,2032,5619,0.0011551563057303439
7,2032,5625,7.117812692304145e-7
7,2032,5626,6.07263072989881e-5
7,2032,5627,2.7366234639286994e-4
7,2032,5628,4.934552468061448e-4
7,2032,5633,2.3287961047557816e-11
7,2032,5634,5.574068600311873e-6
7,2032,5635,4.5648258201777966e-5
7,2032,5636,5.319490163773293e-5
7,2032,5652,1.8689501530388981e-10
7,2032,5661,2.0328522476020777e-11
7,2032,5680,2.6626504135492716e-7
7,2032,5681,2.1977262541651708e-5
7,2032,5682,4.094160442650317e-4
7,2032,5683,0.002457634155035017
7,2032,5684,0.002343795027494431
7,2032,5803,4.176774589552678e-10
7,2032,5804,1.1475131272338343e-5
7,2032,5805,2.4601953215897096e-4
7,2032,5806,6.834160686135297e-4
7,2032,5807,0.001470785592913627
7,2032,5815,4.893388596940441e-10
7,2032,5816,8.183963795006261e-5
7,2032,5817,0.0019081728909015646
7,2032,5818,0.005290549582958221
7,2032,5819,0.0037714913055896786
7,2032,5825,7.83643679518719e-7
7,2032,5826,7.705364848673352e-5
7,2032,5827,4.462574788928035e-4
7,2032,5828,0.0010645809307694445
7,2032,5833,5.731370281836229e-11
7,2032,5834,5.09836308192461e-6
7,2032,5835,4.701937112957238e-5
7,2032,5836,5.482420957088479e-5
7,2032,5852,4.599650019372348e-10
7,2032,5861,5.003026783256813e-11
7,2032,5880,1.4063869733945468e-7
7,2032,5881,2.9753774872049674e-5
7,2032,5882,5.47107598990202e-4
7,2032,5883,0.0038155565865039824
7,2032,5884,0.005797703730583192
7,2033,25,1.6980860992771357e-7
7,2033,26,0.06374817226409915
7,2033,40,0.022183731685638423
7,2033,50,4.0808475753806287e-10
7,2033,60,1.1904578678354494e-9
7,2033,80,7.234997839853157e-5
7,2033,81,0.005495809875011446
7,2033,82,0.015174241321563706
7,2033,83,0.010407279373168937
7,2033,91,8.942369904616513e-10
7,2033,92,8.178126546554267e-6
7,2033,93,1.066442292630673e-4
7,2033,94,4.446987774968133e-4
7,2033,120,2.488666557098896e-11
7,2033,140,1.4554102134704578e-4
7,2033,161,2.9412995434831826e-6
7,2033,162,1.1541334842145452e-4
7,2033,163,0.0023419601240158086
7,2033,164,0.003959999373435976
7,2033,171,0.009690544764518737
7,2033,172,0.018659022628784182
7,2033,173,0.008639843924045567
7,2033,181,5.4202976794925916e-11
7,2033,191,1.0916831914801148e-6
7,2033,192,4.52410110533237e-5
7,2033,193,0.001550301494121553
7,2033,194,0.0022192012345790854
7,2033,200,8.902125211805117e-5
7,2033,201,0.018073144346237198
7,2033,202,0.006040198940277113
7,2033,240,1.8339647358089884e-11
7,2033,245,0.007550986385822297
7,2033,251,0.0028988374807834617
7,2033,252,0.006202587670326226
7,2033,253,0.005896327302932738
7,2033,260,5.651563612371683e-5
7,2033,265,1.127731931805612e-4
7,2033,266,0.00622714938068389
7,2033,267,0.016595674415588377
7,2033,268,0.013664463915824904
7,2033,276,6.426007309346453e-7
7,2033,291,6.96753405350136e-10
7,2033,300,1.5183831594711697e-11
7,2033,305,2.6926834820528696e-11
7,2033,320,1.3618735967203978e-5
7,2033,321,0.002812120050430299
7,2033,322,0.017689315160751343
7,2033,323,0.009581922331809992
7,2033,360,1.1471146219577143e-11
7,2033,361,2.240129198725072e-10
7,2033,363,6.732102153450251e-5
7,2033,364,5.807767431065426e-5
7,2033,366,0.003233596162319184
7,2033,367,0.006777146842002878
7,2033,368,0.005784634656429289
7,2033,375,0.005655528033256527
7,2033,377,0.034820240638732916
7,2033,380,0.0725171850357055
7,2033,386,1.5361886093856448e-11
7,2033,400,3.0584840490482733e-6
7,2033,401,8.852859125733372e-4
7,2033,402,0.005792353214263907
7,2033,403,0.007628610789299005
7,2033,411,6.225160036521519e-11
7,2033,461,2.6983323334716266e-6
7,2033,462,6.152803636193283e-4
7,2033,463,0.002468299193859102
7,2033,464,0.0017964694072008112
7,2033,471,1.3014939653221533e-6
7,2033,472,4.243721901476383e-4
7,2033,473,0.001917441525936128
7,2033,474,8.604282946586598e-4
7,2033,515,1.1024651209590947e-6
7,2033,611,6.312024571525404e-8
7,2033,612,5.9927561567164825e-6
7,2033,613,2.542741366624832e-4
7,2033,614,6.42362812578678e-4
7,2033,620,3.117969326907768e-6
7,2033,621,0.0011064847928881649
7,2033,622,0.008788000582695014
7,2033,623,0.014212329345703097
7,2033,631,1.2444054883962948e-7
7,2033,632,1.4086433339864011e-5
7,2033,633,5.370968356132519e-4
7,2033,634,7.61873927414418e-4
7,2033,640,3.2388087595336473e-10
7,2033,641,2.857670473458713e-7
7,2033,642,5.467053005844355e-5
7,2033,643,0.013149424324035637
7,2033,644,0.061685341632843095
7,2033,645,0.09076574331665038
7,2033,670,3.784694917202008e-4
7,2033,675,0.001398903048992156
7,2033,680,1.0219524017429644e-9
7,2033,690,5.115767655372629e-4
7,2033,695,0.00179917678642273
7,2033,696,0.033147028404235744
7,2033,697,0.01904553657531738
7,2033,698,0.006771489109039309
7,2033,730,5.207718752324579e-6
7,2033,731,2.2990871626138692e-4
7,2033,750,0.0013809846382141118
7,2033,780,0.05775846620178234
7,2033,811,5.817271310370429e-7
7,2033,812,1.2543372452259065e-4
7,2033,850,2.6424706258694644e-8
7,2033,852,1.1663046220746758e-9
7,2033,853,7.032288931441138e-10
7,2033,854,1.5675417563443255e-10
7,2033,857,3.850660060532403e-6
7,2033,858,1.3724699165672067e-5
7,2033,859,3.1042774164676635e-4
7,2033,860,1.985498864650725e-4
7,2033,861,7.850355076789844e-5
7,2033,865,3.690033544600003e-5
7,2033,866,3.2892885518073946e-4
7,2033,867,0.00867880719566346
7,2033,868,0.00510502522659301
7,2033,869,0.0018483400411605838
7,2033,890,9.017799804210669e-4
7,2033,940,0.004165412232399
7,2033,941,0.004449764408111568
7,2033,991,4.86737567349336e-7
7,2033,1010,0.0018227373089790338
7,2033,1040,4.279032663134775e-10
7,2033,1110,6.328143142297895e-11
7,2033,1121,0.00238309174633026
7,2033,1122,0.0178807001953125
7,2033,1123,0.010874712100982675
7,2033,1124,0.002734800650596615
7,2033,1130,4.299576669931425e-6
7,2033,1131,6.206933311186745e-7
7,2033,1132,1.139289986807853e-6
7,2033,1134,8.528496070425705e-11
7,2033,1135,1.309732885601988e-9
7,2033,1136,1.337242403678828e-9
7,2033,1137,5.815514480218552e-10
7,2033,1141,4.916829094290723e-6
7,2033,1142,5.841790011618288e-7
7,2033,1143,1.516479244083165e-5
7,2033,1144,0.0011731950159072886
7,2033,1145,0.0014567006535530084
7,2033,1146,3.726691503524781e-4
7,2033,1150,3.2325983545433755e-10
7,2033,1151,1.3242000471800564e-6
7,2033,1153,2.3193891710042945e-4
7,2033,1155,4.218156529963003e-5
7,2033,1156,0.003736955142974863
7,2033,1161,0.00662046609306335
7,2033,1162,0.0031620353822708197
7,2033,1166,1.198026558849961e-6
7,2033,1167,1.8323888402665046e-7
7,2033,1170,2.877192177948024e-10
7,2033,1171,6.513096349239343e-4
7,2033,1172,0.005266316047668448
7,2033,1173,0.0036719819469452027
7,2033,1174,8.308137817382813e-4
7,2033,1179,1.8173176953569055e-6
7,2033,1180,1.1033387752831926e-8
7,2033,1181,2.9565000068396246e-6
7,2033,1182,2.3001855272054676e-4
7,2033,1183,1.7068973028659833e-4
7,2033,1184,3.74431187510491e-5
7,2033,1190,1.707316991996777e-10
7,2033,1191,2.2422873610139513e-10
7,2033,1220,2.4524933449924006e-4
7,2033,1221,3.559178506024181e-6
7,2033,1222,0.001335024800419805
7,2033,1223,0.005116278337955473
7,2033,1224,0.009857685198783878
7,2033,1280,2.4198768796026714e-4
7,2033,1301,8.095544367137109e-11
7,2033,1302,7.67506056278945e-5
7,2033,1303,7.512470954060554e-4
7,2033,1304,8.73298263788223e-4
7,2033,1365,1.1053996549453583e-6
7,2033,1440,0.004382524122476578
7,2033,1453,1.600291555803325e-10
7,2033,1460,1.8751557473706247e-10
7,2033,1461,7.057626747553047e-11
7,2033,1463,0.036236028236389176
7,2033,1464,0.010852802086830156
7,2033,1465,0.04266456880187988
7,2033,1466,0.034801575405120834
7,2033,1471,1.3824809504672875e-5
7,2033,1472,5.672061333060265e-4
7,2033,1473,0.0022859912395477304
7,2033,1474,0.006184799696445465
7,2033,1510,6.488040819476736e-10
7,2033,1530,1.5187378478050205e-4
7,2033,1592,9.826797732152041e-6
7,2033,1599,0.07260960725784302
7,2033,1603,0.0019372899667024612
7,2033,1604,0.0512176842956543
7,2033,1610,1.829953092737925e-10
7,2033,1611,6.911921319365511e-4
7,2033,1614,4.1551262676715834e-4
7,2033,1615,0.007972813193321254
7,2033,1616,0.03234263265037536
7,2033,1617,0.03403795511054992
7,2033,1618,0.0157617397813797
7,2033,1640,2.2791786941885926e-4
7,2033,1680,2.3547547107562403e-5
7,2033,1682,2.843577274660447e-10
7,2033,1683,0.0019626879311799997
7,2033,1686,0.0018256573966741547
7,2033,1690,0.011533301794052112
7,2033,1691,0.04850998614120482
7,2033,1692,0.07806573007965081
7,2033,1693,0.05920643864822388
7,2033,1702,1.5902616821229467e-4
7,2033,1703,0.014660322029113788
7,2033,1704,0.07573535749053961
7,2033,1705,0.10838122286224354
7,2033,5003,5.4294702280799365e-11
7,2033,5004,5.897065591067075e-6
7,2033,5005,2.5617142724990844e-4
7,2033,5006,9.79859416007994e-4
7,2033,5007,0.0022928502091169355
7,2033,5015,6.362029285256197e-11
7,2033,5016,8.629558105766788e-5
7,2033,5017,0.003921564878940582
7,2033,5018,0.0145398957080841
7,2033,5019,0.010922780310630783
7,2033,5025,1.1257512607262464e-6
7,2033,5026,1.72848488599062e-4
7,2033,5027,0.0012450632078647636
7,2033,5028,0.0030796025176048287
7,2033,5033,2.746655191288027e-11
7,2033,5034,1.3960088359192003e-5
7,2033,5035,1.6325579126179213e-4
7,2033,5036,2.1690653657913185e-4
7,2033,5052,2.2012629960954658e-10
7,2033,5061,2.394511397696418e-11
7,2033,5080,2.592590182466665e-7
7,2033,5081,6.717499904707082e-5
7,2033,5082,0.0018110137395858745
7,2033,5083,0.01373183834838865
7,2033,5084,0.0240714144630432
7,2033,5203,3.4860096180366914e-11
7,2033,5204,4.562663783552126e-6
7,2033,5205,1.9939004588127152e-4
7,2033,5206,7.506138516068459e-4
7,2033,5207,0.001667798224568366
7,2033,5215,4.0847620741857355e-11
7,2033,5216,5.39234651774168e-5
7,2033,5217,0.002453958685398102
7,2033,5218,0.009031957024097434
7,2033,5219,0.006737982317447652
7,2033,5225,7.54661886894611e-7
7,2033,5226,1.1915280796587446e-4
7,2033,5227,8.683370404243484e-4
7,2033,5228,0.00207768582522869
7,2033,5233,1.7634996934745574e-11
7,2033,5234,1.0528220733627679e-5
7,2033,5235,1.2213882601261152e-4
7,2033,5236,1.5391396446526028e-4
7,2033,5252,1.4133284347650467e-10
7,2033,5261,1.5374041735682886e-11
7,2033,5280,1.6814352567598703e-7
7,2033,5281,4.77221953086555e-5
7,2033,5282,0.001233789528608323
7,2033,5283,0.008773897255897518
7,2033,5284,0.015484666557311977
7,2033,5403,1.061151233283652e-11
7,2033,5404,1.019993171357783e-7
7,2033,5415,1.2434138220385191e-11
7,2033,5416,1.7473520488478255e-5
7,2033,5417,7.927311381697644e-4
7,2033,5418,0.002827766880512238
7,2033,5419,0.0018054827334880847
7,2033,5425,3.129849732213187e-7
7,2033,5426,4.5621986947953724e-5
7,2033,5427,2.9614708998799305e-4
7,2033,5428,7.118127962350853e-4
7,2033,5434,5.2553448071703255e-6
7,2033,5435,5.871938060224053e-5
7,2033,5436,8.16935880035162e-5
7,2033,5452,4.302212084184021e-11
7,2033,5480,9.14496042896644e-8
7,2033,5481,1.7139178815297767e-5
7,2033,5482,4.6199895545840264e-4
7,2033,5483,0.003316424047708514
7,2033,5484,0.004699044809818268
7,2033,5604,7.032861890183997e-8
7,2033,5616,1.1720107256434838e-5
7,2033,5617,5.326400951743127e-4
7,2033,5618,0.00185673935723305
7,2033,5619,0.0011230740686058985
7,2033,5625,2.7281334898725617e-7
7,2033,5626,3.9294600415974866e-5
7,2033,5627,2.4148842836916446e-4
7,2033,5628,4.8533332067728026e-4
7,2033,5634,3.6571204648353183e-6
7,2033,5635,4.045619521290064e-5
7,2033,5636,5.219278836250296e-5
7,2033,5652,2.9663792558309887e-11
7,2033,5680,8.644424306839942e-8
7,2033,5681,1.4232182253152135e-5
7,2033,5682,3.7159803333878535e-4
7,2033,5683,0.0024290359954833997
7,2033,5684,0.0032418720059394835
7,2033,5803,1.800691151654378e-11
7,2033,5804,3.634565598797054e-6
7,2033,5805,1.5938819731771973e-4
7,2033,5806,6.046591292023659e-4
7,2033,5807,0.0014516806229352963
7,2033,5815,2.109975832986777e-11
7,2033,5816,2.7083914970979077e-5
7,2033,5817,0.0012361100882291806
7,2033,5818,0.00468057946228981
7,2033,5819,0.003675113278627398
7,2033,5825,3.003422437759582e-7
7,2033,5826,4.99603704661131e-5
7,2033,5827,3.9496170455217375e-4
7,2033,5828,0.0010476064138412475
7,2033,5833,9.109322131273236e-12
7,2033,5834,3.390313213225452e-6
7,2033,5835,4.155802270397545e-5
7,2033,5836,5.378307384252559e-5
7,2033,5852,7.300519612840628e-11
7,2033,5861,7.941431114044681e-12
7,2033,5880,4.64086967840558e-8
7,2033,5881,1.9265308834612356e-5
7,2033,5882,4.959324088096619e-4
7,2033,5883,0.003778543229341507
7,2033,5884,0.008007877937793726
7,2034,25,4.896101097619977e-8
7,2034,26,0.0718770715599059
7,2034,40,0.01843324247789383
7,2034,50,3.3263807073069546e-10
7,2034,60,1.9196018716343134e-9
7,2034,80,1.6671898160129776e-5
7,2034,81,0.0032238831696510296
7,2034,82,0.012450958951950083
7,2034,83,0.009738731695175173
7,2034,91,2.238838739572202e-10
7,2034,92,3.6414503362029784e-6
7,2034,93,8.892668699473131e-5
7,2034,94,4.1602121025323993e-4
7,2034,140,3.328199449740348e-5
7,2034,161,6.997038193512702e-7
7,2034,162,6.018615701794615e-5
7,2034,163,0.001951135511398317
7,2034,164,0.0036812732977867116
7,2034,171,0.005663226413726807
7,2034,172,0.01510666199111938
7,2034,173,0.008034574673652655
7,2034,191,2.575738859013654e-7
7,2034,192,2.430376400984824e-5
7,2034,193,0.0012780495861768725
7,2034,194,0.0020354349775314334
7,2034,200,2.029504038579763e-5
7,2034,201,0.014433087415695203
7,2034,202,0.005546324232101442
7,2034,245,0.004407129767417909
7,2034,251,0.001582530082225799
7,2034,252,0.0049099519000053386
7,2034,253,0.0053536457633972185
7,2034,260,1.2644986432045694e-5
7,2034,265,2.6043621322140104e-5
7,2034,266,0.003550473142862321
7,2034,267,0.01357576031684874
7,2034,268,0.01276152295589445
7,2034,276,1.5290423738770171e-7
7,2034,291,4.88921377943541e-11
7,2034,320,3.1851236431393743e-6
7,2034,321,0.0016311371251344678
7,2034,322,0.01434810191917418
7,2034,323,0.008939818586826336
7,2034,361,1.602787230403635e-11
7,2034,363,1.5207328389398746e-5
7,2034,364,3.28524851258844e-5
7,2034,366,0.001740640364885331
7,2034,367,0.0053795335822105425
7,2034,368,0.005285844091415409
7,2034,375,0.004879568954944612
7,2034,377,0.0327322375087738
7,2034,380,0.08770628835296641
7,2034,400,7.100648997584346e-7
7,2034,401,5.080815009176732e-4
7,2034,402,0.004635164185523989
7,2034,403,0.007021879786491396
7,2034,411,4.416958147235307e-12
7,2034,461,6.163967265165425e-7
7,2034,462,3.4283643713593466e-4
7,2034,463,0.001947827107071876
7,2034,464,0.001636648734927177
7,2034,471,2.9951406861073315e-7
7,2034,472,2.3477268147468572e-4
7,2034,473,0.001518533080101014
7,2034,474,7.873504534363752e-4
7,2034,515,2.578453068563247e-7
7,2034,611,1.4643183263615334e-8
7,2034,612,3.0980597524903712e-6
7,2034,613,2.069669553637506e-4
7,2034,614,5.834505062699314e-4
7,2034,620,7.377781861578107e-7
7,2034,621,6.48546914398669e-4
7,2034,622,0.00725360653209685
7,2034,623,0.013369927508354208
7,2034,631,2.9136357406969177e-8
7,2034,632,7.440820075571536e-6
7,2034,633,4.397041313052177e-4
7,2034,634,6.963358465433109e-4
7,2034,641,6.673193569440617e-8
7,2034,642,3.015020363777877e-5
7,2034,643,0.011147944335937528
7,2034,644,0.056982013103485205
7,2034,645,0.10882761177062994
7,2034,670,2.2625643432140356e-4
7,2034,675,0.0013951796092987062
7,2034,680,2.1444408940851652e-10
7,2034,690,2.957045141458509e-4
7,2034,695,0.0015312086305618283
7,2034,696,0.0316106285934449
7,2034,697,0.01881124795532226
7,2034,698,0.008470404441833498
7,2034,730,2.816750655882072e-6
7,2034,731,2.0251097971200945e-4
7,2034,750,0.0013113537254333498
7,2034,780,0.061312594116211074
7,2034,811,3.362838652683428e-7
7,2034,812,1.238174932301045e-4
7,2034,850,5.373338983190478e-9
7,2034,852,2.3908338238243234e-10
7,2034,853,1.4477802568535476e-10
7,2034,854,1.546486279835335e-10
7,2034,857,2.230220404453576e-6
7,2034,858,1.1805370096117252e-5
7,2034,859,2.960638664960859e-4
7,2034,860,1.96112916469574e-4
7,2034,861,9.841194596886634e-5
7,2034,865,2.129142538458109e-5
7,2034,866,2.8181086921691883e-4
7,2034,867,0.008278402370452877
7,2034,868,0.005042596721649178
7,2034,869,0.0023246120166778564
7,2034,890,4.954303504228587e-4
7,2034,940,0.004036138592720025
7,2034,941,0.004484264316558827
7,2034,991,2.6784675708040587e-7
7,2034,1010,0.0023269906024932863
7,2034,1110,4.953765542836656e-11
7,2034,1121,0.002066860246181487
7,2034,1122,0.017323512302398682
7,2034,1123,0.010957994888305674
7,2034,1124,0.003455397076606757
7,2034,1130,8.912011433858415e-7
7,2034,1131,4.7566884267143783e-7
7,2034,1132,2.3778875148855154e-7
7,2034,1134,7.372959595386431e-11
7,2034,1135,1.2682157230301532e-9
7,2034,1136,1.3473126327880893e-9
7,2034,1137,7.279035987721735e-10
7,2034,1141,4.9773352537304216e-6
7,2034,1142,3.2104653550777625e-7
7,2034,1143,1.3194095503538859e-5
7,2034,1144,0.001136802080154419
7,2034,1145,0.001467911978244782
7,2034,1146,4.7219019234180344e-4
7,2034,1151,6.914843274280442e-7
7,2034,1153,1.265619971752167e-4
7,2034,1155,3.690238165855413e-5
7,2034,1156,0.0036201339311599644
7,2034,1161,0.006620456720352166
7,2034,1162,0.004001460342407237
7,2034,1166,2.4372786562889804e-07
7,2034,1167,1.3825402100337663e-7
7,2034,1170,2.494464564506416e-10
7,2034,1171,5.60442566871642e-4
7,2034,1172,0.005058825050354002
7,2034,1173,0.003671801261901864
7,2034,1174,0.001037477832555771
7,2034,1179,1.8208913211710758e-6
7,2034,1180,6.0368359336280264e-9
7,2034,1181,2.5586021784693007e-6
7,2034,1182,2.2145422160625445e-4
7,2034,1183,1.706797880530358e-4
7,2034,1184,4.672828620672221e-5
7,2034,1191,2.2411601150906797e-10
7,2034,1220,6.428611202538014e-5
7,2034,1221,1.075938789756035e-6
7,2034,1222,7.853706797361371e-4
7,2034,1223,0.004347444082260132
7,2034,1224,0.009612780160903937
7,2034,1280,1.426808474063872e-4
7,2034,1301,8.922066277783357e-12
7,2034,1302,4.5905112795531685e-5
7,2034,1303,6.400458653569224e-4
7,2034,1304,8.481471791267393e-4
7,2034,1365,2.861539062287194e-7
7,2034,1440,0.003839523715496062
7,2034,1463,0.03561426704978942
7,2034,1464,0.006377442496776582
7,2034,1465,0.036228976312637336
7,2034,1466,0.03344657869148257
7,2034,1471,3.4023122743237744e-6
7,2034,1472,3.33210670888424e-4
7,2034,1473,0.0019406418499946614
7,2034,1474,0.00605574891901016
7,2034,1510,7.142736220089316e-11
7,2034,1530,3.886163729801772e-5
7,2034,1592,5.816631868947296e-6
7,2034,1599,0.09236685857391361
7,2034,1603,0.0016529370099306107
