EmissionID,Year,TechID,Value
1,2017,866,1.2415184581186599e-8
1,2017,870,0.12121803515625
1,2017,890,3.25684453125
1,2017,970,0.120102796875
1,2017,980,0.0960822412109375
1,2017,991,4.35363464355469e-4
1,2017,1050,0.028271624389648402
1,2017,1061,0.0297961517333984
1,2017,1110,5.4019933193922e-7
1,2017,1121,0.36461973828125
1,2017,1131,0.0031547875061035202
1,2017,1132,0.073098595703125
1,2017,1142,0.00148035508728027
1,2017,1143,0.00147916870117188
1,2017,1152,0.0320450681152344
1,2017,1153,0.515443427734375
1,2017,1158,0.0319662653808594
1,2017,1159,0.0319662653808594
1,2017,1167,7.02163192749023e-4
1,2017,1168,0.0319662653808594
1,2017,1171,0.061160011474609394
1,2017,1180,2.3089006304740898e-5
1,2017,1181,1.9958452033996599e-4
1,2017,1220,0.1131177938232422
1,2017,1221,0.12973599841308592
1,2017,1222,0.0610189006958008
1,2017,1251,0.0021694968223571784
1,2017,1252,0.00167184819984436
1,2017,1261,0.0023327923126220712
1,2017,1262,0.001797686429977417
1,2017,1301,8.07444448471069e-4
1,2017,1302,6.3170513343811e-4
1,2017,1320,0.1154085086669922
1,2017,1410,0.004227468910217284
1,2017,1450,0.02272592172241213
1,2017,1451,0.00791430993652344
1,2017,1452,0.038911174316406276
1,2017,1453,0.002678220855712887
1,2017,1461,0.0023952764892578087
1,2017,1464,0.0871698736572266
1,2017,1471,0.1339569836425781
1,2017,1472,0.0925211591796876
1,2017,1480,0.0018458381614685061
1,2017,1510,0.0018657686595916739
1,2017,1511,0.001437791019439698
1,2017,1520,0.03644166394042971
1,2017,1530,0.135322103515625
1,2017,1540,0.0012214382438659659
1,2017,1541,0.00754784577941894
1,2017,1542,7.9940515422821e-4
1,2017,1552,0.001110107940673828
1,2017,1553,8.595753793716429e-4
1,2017,1560,0.03627367596435544
1,2017,1570,0.035548202941894626
1,2017,1590,0.03409725433349617
1,2017,1592,0.0020678688392639162
1,2017,1610,0.03161553857421881
1,2017,1612,0.0657877092285156
1,2017,1615,0.0500450120849609
1,2017,1640,0.3505950317382813
1,2017,1670,1.445850272178649e-4
1,2017,1675,0.1897727041015625
1,2017,1680,0.00628440292358399
1,2017,1682,1.340616252422332e-4
1,2017,1690,0.1446915634765625
1,2017,1721,0.0029808640022277767
1,2017,1722,0.002320938888549803
1,2017,1732,0.0032052299270629854
1,2017,1733,0.002495633197784421
1,2017,2070,0.0310205859375
1,2017,2080,0.00162101037597656
1,2017,2120,0.00189153784179688
1,2017,2130,0.049742890625
1,2017,2150,2.51002197265625e-4
1,2017,2170,0.0143657080078125
1,2017,2190,6.408600463867189e-4
1,2017,2240,4.9121142578125e-4
1,2017,2300,6.94278945922852e-5
1,2017,3010,0.535851625
1,2017,3020,0.23709025
1,2017,3030,0.8240363125
1,2017,3040,0.368994125
1,2017,4010,1.1706143188476559e-4
1,2017,4040,0.001768683532714849
1,2017,4050,0.116196283203125
1,2017,4060,0.001780421691894534
1,2017,4070,0.2022347734375
1,2017,4090,2.146931152343746e-4
1,2017,4100,0.048909728515625
1,2017,4120,0.05078347802734375
1,2017,4130,0.027633312744140628
1,2017,4140,0.051287198974609385
1,2017,4150,0.01371991632080078
1,2017,4170,0.007991246612548828
1,2017,4190,1.628384866714475e-4
1,2017,4200,0.0423870400390625
1,2017,4210,0.021226428558349608
1,2017,4220,0.010819649230957032
1,2017,4230,0.04259861517333984
1,2017,4250,1.289223825931545e-4
1,2017,4270,0.006609923065185547
1,2017,5004,0.04915048492431641
1,2017,5005,0.037875772766113334
1,2017,5016,0.042646621093749976
1,2017,5017,0.032863826232910225
1,2017,5025,0.02985263113403328
1,2017,5026,0.02300467562866211
1,2017,5033,3.04421627044677e-4
1,2017,5034,2.381642041206363e-4
1,2017,5043,9.550093622207641e-4
1,2017,5044,7.35943959236146e-4
1,2017,5052,7.63817032814027e-4
1,2017,5053,5.886085367202771e-4
1,2017,5061,9.030639295578e-4
1,2017,5062,6.95914264678956e-4
1,2017,5070,8.88158627510071e-4
1,2017,5071,6.84427802085877e-4
1,2017,5204,0.050491179138183635
1,2017,5205,0.03890936169433596
1,2017,5216,0.0481846093139649
1,2017,5217,0.03713185919189459
1,2017,5225,0.033729224761962835
1,2017,5226,0.02599229998779297
1,2017,5233,3.4393676090240503e-4
1,2017,5234,2.69080284595489e-4
1,2017,5243,9.81013010978699e-4
1,2017,5244,7.55986672401427e-4
1,2017,5252,7.84614733695984e-4
1,2017,5253,6.04638682365417e-4
1,2017,5261,0.00102028528881073
1,2017,5262,7.862508163452151e-4
1,2017,5270,9.1234202671051e-4
1,2017,5271,7.03067513465881e-4
1,2017,5404,0.01678834790039063
1,2017,5405,0.012937193298339849
1,2017,5416,0.01935898129272461
1,2017,5417,0.01491812916564942
1,2017,5425,0.013551286666870119
1,2017,5426,0.010442688873291011
1,2017,5433,1.381866412162781e-4
1,2017,5434,1.0811014723777779e-4
1,2017,5443,3.261973905563355e-4
1,2017,5444,2.513720583915711e-4
1,2017,5452,2.6089285993576104e-4
1,2017,5453,2.0104755043983452e-4
1,2017,5461,4.099293928146365e-4
1,2017,5462,3.1589711284637383e-4
1,2017,5470,3.033635611534121e-4
1,2017,5471,2.337759795188903e-4
1,2017,5604,0.01567188259887696
1,2017,5605,0.01207698098754883
1,2017,5616,0.01333795367431641
1,2017,5617,0.01027841612243653
1,2017,5625,0.0093365676422119109
1,2017,5626,0.00719488986968995
1,2017,5633,9.520766091346741e-5
1,2017,5634,7.448587763309481e-5
1,2017,5643,3.045038304328919e-4
1,2017,5644,2.346556167602539e-4
1,2017,5652,2.435423660278316e-4
1,2017,5653,1.8767773485183718e-4
1,2017,5661,2.824326462745671e-4
1,2017,5662,2.176472415924072e-4
1,2017,5670,2.8318858790397585e-4
1,2017,5671,2.182297077178955e-4
1,2017,5804,0.02649472872924808
1,2017,5805,0.020417327117919923
1,2017,5816,0.02909827389526366
1,2017,5817,0.02242365582275391
1,2017,5825,0.020368792175292978
1,2017,5826,0.01569655802917481
1,2017,5833,2.076992654800411e-4
1,2017,5834,1.6249453997612038e-4
1,2017,5843,5.147735290527341e-4
1,2017,5844,3.966944255828863e-4
1,2017,5852,4.117161703109738e-4
1,2017,5853,3.172765054702761e-4
1,2017,5861,6.16137982368469e-4
1,2017,5862,4.74807977676392e-4
1,2017,5870,4.7873932027816705e-4
1,2017,5871,3.689257926940917e-4
1,2017,9070,0.05106547412109375
1,2017,9080,0.052215769775390684
1,2017,9090,0.046693538208007854
1,2017,9091,3.1936340481042897e-6
1,2017,9100,0.04935471484375
1,2017,9110,0.04935471484375
1,2017,9120,0.4054717236328125
1,2017,9130,0.022815930541992237
1,2017,9140,0.04878436291503906
1,2017,9150,0.021517893432617157
1,2017,9160,0.022634071350097706
1,2017,9161,3.21722334623337e-6
1,2017,9170,0.022634071350097706
1,2017,9181,0.3947510087890625
1,2017,9190,0.003427059143066404
1,2017,9191,3.63188223838806e-5
1,2017,9200,0.1033528913574219
1,2017,9210,0.003621852882385258
1,2017,9220,0.003833896415710456
1,2017,9230,0.003833896415710456
1,2017,9240,0.722106611328125
1,2017,9250,0.0017061901283264161
1,2017,9260,0.074207703125
1,2017,9265,0.0926751579589844
1,2017,9270,0.00177447843170166
1,2017,9280,0.00177447843170166
1,2017,9290,0.001871540660858155
1,2017,9295,2.6335903120040897e-4
1,2017,9300,0.510171576171875
1,2017,9302,0.008939262802124029
1,2017,9305,0.6923206875
1,2017,9310,0.001577497825622559
1,2017,9320,0.0033260566482543907
1,2017,9330,0.001652336605072021
1,2017,9340,0.0016209121246337891
1,2017,9350,0.0017541341209411619
1,2017,9360,0.01826603338623047
1,2017,9362,0.033431972473144625
1,2017,9363,0.003631422172546391
1,2017,9400,0.0103093187866211
1,2017,9460,0.0072408272857666
1,2017,9461,0.003685211471557617
1,2017,9470,4.613401365280156e-4
1,2017,9471,2.4902806186676e-4
1,2017,9611,2.42154129594564e-6
1,2017,9620,0.0033832862319946306
1,2017,9630,0.0113071156616211
1,2017,9631,9.088556952774531e-7
1,2017,9640,0.0320647111816406
1,2017,9670,0.00592636651611328
1,2017,9690,6.41847162246704e-5
1,2017,9700,0.0019903656539917
1,2017,9720,0.0019903656539917
1,2017,9810,0.00184194199371338
1,2017,9811,4.51781356334686e-6
1,2017,9850,0.00119079716491699
1,2017,9852,8.87223796844482e-5
1,2017,9853,4.57252445220947e-5
1,2017,9857,1.7043708860874201e-6
1,2017,9865,2.30439697504044e-5
1,2017,10200,0.6703455693359379
1,2017,10220,0.002433680465698247
1,2017,10221,0.001701498760223389
1,2017,10230,5.07353058815002e-4
1,2017,10240,1.555882596969605e-4
1,2017,10250,5.89944887161255e-4
1,2017,10251,4.96130871772767e-5
1,2017,10260,6.34349395751953e-4
1,2017,10261,5.33474041223526e-5
1,2017,10301,1.8473393797874468e-5
1,2017,10390,0.00590796257019042
1,2017,10391,6.739374284744261e-4
1,2017,10452,0.00611896000671386
1,2017,10453,0.027963110229492192
1,2017,10460,0.027267153045654302
1,2017,10461,5.4776333749294205e-5
1,2017,10462,0.01907685565185547
1,2017,10471,0.002580678436279298
1,2017,10510,4.266729211807254e-5
1,2017,10520,0.2060290905761719
1,2017,10530,0.001472126668930053
1,2017,10540,2.605814571380612e-4
1,2017,10541,2.177197209000587e-5
1,2017,10550,6.63156596422195e-5
1,2017,10551,2.801951112747197e-4
1,2017,10552,2.341072010993959e-5
1,2017,10560,0.2050793312988281
1,2017,10570,0.2009777526855469
1,2017,10590,0.196788060546875
1,2017,10591,3.2147821092605536e-4
1,2017,10592,2.685998618602756e-5
1,2017,10610,0.020560831329345712
1,2017,10612,8.83623139381409e-4
1,2017,10640,0.003954986030578615
1,2017,10670,0.01195274046325683
1,2017,10671,9.72472795486451e-4
1,2017,10675,0.00248343661499024
1,2017,10680,8.12497085332871e-5
1,2017,10682,0.0576511168823243
1,2017,10720,7.507237291336059e-4
1,2017,10721,6.27226651906968e-5
1,2017,10730,1.910489232540131e-4
1,2017,10731,8.072297773361201e-4
1,2017,10732,6.74437184333801e-5
1,2017,14002,0.002676764465332035
1,2017,14003,0.01266763996887207
1,2017,14004,0.001095392305374145
1,2017,14014,0.002298327716827393
1,2017,14015,0.01094094450378418
1,2017,14016,9.519562959671021e-4
1,2017,14024,0.00765174490356446
1,2017,14025,6.6490552520752e-4
1,2017,14033,7.21731489896775e-6
1,2017,14041,6.8050881266594e-5
1,2017,14042,2.873483910560607e-4
1,2017,14043,2.263151821494102e-5
1,2017,14051,2.298214211463927e-4
1,2017,14052,1.810070398449897e-5
1,2017,14060,2.7031005764007555e-4
1,2017,14061,2.14005327820778e-5
1,2017,14069,2.672340259552007e-4
1,2017,14070,2.104730978608131e-5
1,2017,14202,0.002910613777160643
1,2017,14203,0.01318279833984376
1,2017,14204,0.0011746838645935059
1,2017,14214,0.002733402893066409
1,2017,14215,0.01271714895629883
1,2017,14216,0.001121237498283386
1,2017,14224,0.00890098359680176
1,2017,14225,7.84659275054932e-4
1,2017,14233,8.520408779382709e-6
1,2017,14241,7.40288233757019e-5
1,2017,14242,2.991355862617495e-4
1,2017,14243,2.4298698276281398e-5
1,2017,14251,2.3924884390831e-4
1,2017,14252,1.9434111982584e-5
1,2017,14260,3.144700341224667e-4
1,2017,14261,2.527143412828443e-5
1,2017,14269,2.781960930824283e-4
1,2017,14270,2.259778913855553e-5
1,2017,14402,0.001016687236785889
1,2017,14403,0.003604321739196785
1,2017,14404,3.356816573143007e-4
1,2017,14414,9.346932249069209e-4
1,2017,14415,0.004311941547393794
1,2017,14416,3.867315664291376e-4
1,2017,14424,0.003017239212036137
1,2017,14425,2.705035746097568e-4
1,2017,14433,2.93705828487873e-6
1,2017,14441,2.5855236798524822e-5
1,2017,14442,8.17171502113342e-5
1,2017,14443,6.9298564940690995e-6
1,2017,14451,6.53574347496032e-5
1,2017,14452,5.54250276833773e-6
1,2017,14460,1.065923244953156e-4
1,2017,14461,8.70868968218564e-6
1,2017,14469,7.599694621562949e-5
1,2017,14470,6.44476539641619e-6
1,2017,14602,6.270151128768919e-4
1,2017,14603,0.0030254935798644978
1,2017,14604,3.048376412391671e-4
1,2017,14614,6.28775295257568e-4
1,2017,14615,0.002910806438446044
1,2017,14616,2.5980243849754286e-4
1,2017,14624,0.002036456651687623
1,2017,14625,1.8164919066429138e-4
1,2017,14633,1.972109641879796e-6
1,2017,14641,1.593989619612693e-5
1,2017,14642,6.86299179196358e-5
1,2017,14643,6.30328951776028e-6
1,2017,14651,5.48902596235275e-5
1,2017,14652,5.041375026106831e-6
1,2017,14660,7.193987262249e-5
1,2017,14661,5.846412189304831e-6
1,2017,14669,6.38258255720139e-5
1,2017,14670,5.86205939948558e-6
1,2017,14802,0.002011475353240967
1,2017,14803,0.00857969996643067
1,2017,14804,6.72937495231629e-4
1,2017,14814,0.0017833731708526612
1,2017,14815,0.00835196943664551
1,2017,14816,7.390264186859129e-4
1,2017,14824,0.00584616403198243
1,2017,14825,5.17275453567505e-4
1,2017,14833,5.61711339652538e-6
1,2017,14841,5.11629503965379e-5
1,2017,14842,1.946959691047669e-4
1,2017,14843,1.392105104029178e-5
1,2017,14851,1.55717958688736e-4
1,2017,14852,1.113406331837177e-5
1,2017,14860,2.0654768776893622e-4
1,2017,14861,1.66622544080019e-5
1,2017,14869,1.8106726479530328e-4
1,2017,14870,1.2946573346853251e-5
1,2018,10,1.044075392578125
1,2018,40,1.2471009658203125
1,2018,70,0.00623480397033691
1,2018,80,0.0699361700439453
1,2018,81,0.03560846166992193
1,2018,90,0.005701015960693358
1,2018,92,1.828980399295689e-7
1,2018,100,0.0060259303283691406
1,2018,110,0.0060259303283691406
1,2018,120,0.005724633728027348
1,2018,130,0.002784035820007321
1,2018,140,0.06766141455078131
1,2018,150,0.002625647277832027
1,2018,160,0.0027618451385498033
1,2018,162,2.3043778724968428e-7
1,2018,170,0.0027618451385498033
1,2018,171,0.035345633605957064
1,2018,181,0.002573853698730466
1,2018,190,4.800303392410272e-4
1,2018,192,2.135314993560315e-6
1,2018,200,0.0950146328125
1,2018,210,5.07315236091614e-4
1,2018,220,5.370162725448607e-4
1,2018,230,5.370162725448607e-4
1,2018,240,5.004630212783817e-4
1,2018,245,0.0626010032958984
1,2018,250,2.2415987300872768e-4
1,2018,251,0.033134491210937526
1,2018,260,0.048281110107421935
1,2018,265,0.0750765783691407
1,2018,266,0.04462048425292974
1,2018,270,2.331316289901738e-4
1,2018,280,2.331316289901738e-4
1,2018,290,2.458836917877194e-4
1,2018,295,2.839078623056412e-5
1,2018,300,2.2914705228805571e-4
1,2018,305,2.6458305835723903e-5
1,2018,310,2.077073016166687e-4
1,2018,320,1.653054308891296e-4
1,2018,321,5.96301481246949e-4
1,2018,330,2.1756124973297092e-4
1,2018,340,2.134236178398132e-4
1,2018,350,2.309648194313048e-4
1,2018,360,2.15243658542633e-4
1,2018,363,0.001468119953155518
1,2018,366,0.001312484142303466
1,2018,400,1.0759120059013369e-4
1,2018,401,6.16124086380006e-4
1,2018,461,6.71371296644211e-5
1,2018,462,3.756816043853756e-4
1,2018,471,6.20134534314274e-7
1,2018,472,7.71249276399613e-6
1,2018,612,9.72320311702788e-8
1,2018,620,1.611520056724548e-4
1,2018,621,0.0012082402400970462
1,2018,630,2.69456977844238e-4
1,2018,632,2.8624796192161717e-8
1,2018,640,5.75104152679443e-4
1,2018,670,0.00294806159973145
1,2018,690,0.0012826807250976599
1,2018,695,2.77249946957454e-8
1,2018,700,0.0015230908737182598
1,2018,720,2.6878075599670397e-4
1,2018,810,0.00137602191162109
1,2018,850,0.00133028135681152
1,2018,852,8.05559139251709e-4
1,2018,857,5.0152391486335504e-9
1,2018,858,1.35633513855282e-9
1,2018,865,2.29461035924032e-8
1,2018,866,2.2709444630891098e-8
1,2018,870,0.0838113720703125
1,2018,890,3.161325625
1,2018,970,0.0830402861328125
1,2018,980,0.0664322275390625
1,2018,991,4.22588829040527e-4
1,2018,1050,0.0262609267578125
1,2018,1061,0.027677029907226598
1,2018,1110,5.44149518013e-7
1,2018,1121,0.5240172109375
1,2018,1131,0.00318988186645508
1,2018,1132,0.050541103515625
1,2018,1142,0.00143694044494629
1,2018,1143,0.0022205604248046896
1,2018,1152,0.0297660004882813
1,2018,1153,0.495859755859375
1,2018,1158,0.0296928001708984
1,2018,1159,0.0296928001708984
1,2018,1167,7.09088146209717e-4
1,2018,1168,0.0296928001708984
1,2018,1171,0.088623564453125
1,2018,1180,2.2211774706840502e-5
1,2018,1181,3.28569180488586e-4
1,2018,1220,0.11453660595703131
1,2018,1221,0.1244796232910156
1,2018,1222,0.0840148409423829
1,2018,1251,0.002196708377838134
1,2018,1252,0.002301913497924804
1,2018,1261,0.002362051906585694
1,2018,1262,0.0024751761054992672
1,2018,1301,8.17571987152099e-4
1,2018,1302,8.69774263381958e-4
1,2018,1320,0.1011251572265625
1,2018,1410,0.003509811195373533
1,2018,1450,0.0188679560546875
1,2018,1451,0.005831408241271971
1,2018,1452,0.02867046682739262
1,2018,1453,0.001973362075805665
1,2018,1461,0.002425319896697994
1,2018,1464,0.1200212160644531
1,2018,1471,0.1318059702148438
1,2018,1472,0.1273892224121094
1,2018,1480,0.002541474498748776
1,2018,1510,0.0018891706161499018
1,2018,1511,0.001979647747039794
1,2018,1520,0.03499320312500008
1,2018,1530,0.1352867106933594
1,2018,1540,0.001142539085388184
1,2018,1541,0.007200066543579101
1,2018,1542,0.0011434191303253168
1,2018,1552,0.001188697008132935
1,2018,1553,0.0012294828834533691
1,2018,1560,0.03483189117431651
1,2018,1570,0.034135254516601606
1,2018,1590,0.032741977966308566
1,2018,1592,0.002601399021148684
1,2018,1610,0.030358903289794962
1,2018,1612,0.08255330432128909
1,2018,1615,0.0715822373046876
1,2018,1640,0.3032949028320313
1,2018,1670,1.1626726245880129e-4
1,2018,1675,0.20516727587890632
1,2018,1680,0.0067943916702270495
1,2018,1682,1.078049293756485e-4
1,2018,1690,0.1777853735351563
1,2018,1721,0.0027415968093872107
1,2018,1722,0.0028519057197570817
1,2018,1732,0.002947953350067137
1,2018,1733,0.0030665651168823253
1,2018,2070,0.02675168359375
1,2018,2080,0.00134489953613281
1,2018,2120,0.00172893249511719
1,2018,2130,0.04708429296875
1,2018,2150,2.61558837890625e-4
1,2018,2170,0.0159667509765625
1,2018,2190,5.28683410644531e-4
1,2018,2240,4.48852722167969e-4
1,2018,2300,7.21935272216797e-5
1,2018,3010,0.49814896875
1,2018,3020,0.27525715625
1,2018,3030,0.7700624375
1,2018,3040,0.43029715625
1,2018,4010,1.2106482315063479e-4
1,2018,4040,0.00167416491699219
1,2018,4050,0.099464921875
1,2018,4060,0.001844988342285161
1,2018,4070,0.19495895703125
1,2018,4090,3.37114517211914e-4
1,2018,4100,0.079155923828125
1,2018,4120,0.047977712646484386
1,2018,4130,0.0271657080078125
1,2018,4140,0.0521797197265625
1,2018,4150,0.01516584130859375
1,2018,4170,0.012531416259765626
1,2018,4190,3.015793209075931e-4
1,2018,4200,0.040054804138183596
1,2018,4210,0.020874950897216797
1,2018,4220,0.011930745361328125
1,2018,4230,0.04334030786132813
1,2018,4250,2.3818111419677754e-4
1,2018,4270,0.01038641470336914
1,2018,5004,0.043477645385742156
1,2018,5005,0.04555925018310552
1,2018,5016,0.0377244448242187
1,2018,5017,0.03953058312988286
1,2018,5025,0.02640710662841799
1,2018,5026,0.02767140286254885
1,2018,5033,2.69285958290101e-4
1,2018,5034,2.8647911310196e-4
1,2018,5043,8.44784262657166e-4
1,2018,5044,8.8524031829834e-4
1,2018,5052,6.75658981323243e-4
1,2018,5053,7.08015899658203e-4
1,2018,5061,7.98834283828736e-4
1,2018,5062,8.370900802612309e-4
1,2018,5070,7.85649334907532e-4
1,2018,5071,8.23273447990417e-4
1,2018,5204,0.04466359820556648
1,2018,5205,0.04680272631835938
1,2018,5216,0.04262324816894535
1,2018,5217,0.04466463262939456
1,2018,5225,0.02983627044677733
1,2018,5226,0.03126523818969728
1,2018,5233,3.0424030542373703e-4
1,2018,5234,3.23667611122131e-4
1,2018,5243,8.67786578178406e-4
1,2018,5244,9.09350896835327e-4
1,2018,5252,6.9405620956421e-4
1,2018,5253,7.27299495697021e-4
1,2018,5261,9.025261154174811e-4
1,2018,5262,9.45754580497742e-4
1,2018,5270,8.07041473388672e-4
1,2018,5271,8.45696181297303e-4
1,2018,5404,0.014850673995971689
1,2018,5405,0.01556169537353516
1,2018,5416,0.01712461030578614
1,2018,5417,0.017944493728637687
1,2018,5425,0.011987226379394532
1,2018,5426,0.01256114349365234
1,2018,5433,1.222374427318573e-4
1,2018,5434,1.3004199004173282e-4
1,2018,5443,2.885484142303463e-4
1,2018,5444,3.0236682748794566e-4
1,2018,5452,2.307811768054957e-4
1,2018,5453,2.4183319950103792e-4
1,2018,5461,3.626162428855896e-4
1,2018,5462,3.799818015098578e-4
1,2018,5470,2.6834999895095833e-4
1,2018,5471,2.8120112609863297e-4
1,2018,5604,0.013863067123413078
1,2018,5605,0.014526976348876949
1,2018,5616,0.011798516387939459
1,2018,5617,0.012363546752929689
1,2018,5625,0.00825896083068848
1,2018,5626,0.00865448107147217
1,2018,5633,8.42189953327179e-5
1,2018,5634,8.959649181365969e-5
1,2018,5643,2.69358654499054e-4
1,2018,5644,2.822591521739961e-4
1,2018,5652,2.154332144260407e-4
