EmissionID,Year,TechID,ETypeID,Value
7,2046,4010,ET,2.48595870249733e-8
7,2046,4080,ET,3.22454612384889e-9
7,2046,4081,ET,1.59489584271026e-8
7,2046,4082,ET,1.31775557089022e-7
7,2046,4090,ET,1.9942920415378498e-10
7,2046,4091,ET,1.313333924098e-9
7,2046,4092,ET,9.2686101272339e-10
7,2046,4093,ET,1.8388127057861098e-8
7,2046,4100,ET,3.3128200604323197e-9
7,2046,4101,ET,1.3205661461655201e-8
7,2046,4102,ET,5.81524488995426e-9
7,2046,4103,ET,2.48646247413675e-8
7,2046,4110,ET,9.55657055146503e-11
7,2046,4111,ET,3.4768111619555804e-10
7,2046,4112,ET,6.02821933733991e-9
7,2046,4150,ET,9.321762573628141e-16
7,2046,4160,ET,1.53449099714272e-8
7,2046,4161,ET,2.5969517143775897e-8
7,2046,4162,ET,1.4660966350544299e-9
7,2046,4170,ET,1.5541851973800798e-8
7,2046,4171,ET,1.09396270442016e-7
7,2046,4172,ET,9.83052128936427e-8
7,2046,4173,ET,1.43358990200393e-7
7,2046,4180,ET,1.7257013961875002e-8
7,2046,4181,ET,9.47663075830596e-8
7,2046,4182,ET,7.85315714417153e-9
7,2046,4190,ET,1.55082304788155e-7
7,2046,4191,ET,7.8177688314422e-7
7,2046,4192,ET,1.04305981658743e-6
7,2046,4193,ET,8.152187847874261e-7
7,2046,4220,ET,1.28231719950836e-15
7,2046,4240,ET,2.35758740168734e-7
7,2046,4241,ET,1.38718068660202e-6
7,2046,4242,ET,1.34949335629549e-7
7,2046,4250,ET,2.02797646105964e-7
7,2046,4251,ET,1.01283038377161e-6
7,2046,4252,ET,1.35084428358477e-6
7,2046,4253,ET,8.48800738306492e-7
7,2046,4260,ET,1.3117400931349802e-7
7,2046,4261,ET,4.25446519487047e-7
7,2046,4262,ET,5.0539851518940105e-8
7,2046,4270,ET,2.88450811259814e-8
7,2046,4271,ET,2.01478640477162e-7
7,2046,4272,ET,1.80629877413551e-7
7,2046,4273,ET,1.65614316193947e-7
7,2046,5006,ET,0
7,2046,5007,ET,0
7,2046,5008,ET,0
7,2046,5009,ET,0
7,2046,5010,ET,0
7,2046,5011,ET,0
7,2046,5018,ET,0
7,2046,5019,ET,0
7,2046,5020,ET,0
7,2046,5021,ET,0
7,2046,5022,ET,0
7,2046,5023,ET,0
7,2046,5027,ET,0
7,2046,5028,ET,0
7,2046,5029,ET,0
7,2046,5030,ET,0
7,2046,5031,ET,0
7,2046,5032,ET,0
7,2046,5035,ET,2.4979827401467504e-13
7,2046,5036,ET,2.2517134543325e-10
7,2046,5037,ET,4.70485520494176e-9
7,2046,5038,ET,1.08815078922526e-8
7,2046,5039,ET,1.2624040329963801e-8
7,2046,5040,ET,3.71130493374011e-9
7,2046,5082,ET,3.41259318694441e-12
7,2046,5083,ET,4.14979103487711e-9
7,2046,5084,ET,8.220536818979229e-8
7,2046,5085,ET,2.46064524761752e-7
7,2046,5086,ET,3.63693548043053e-7
7,2046,5087,ET,1.0797870747992499e-7
7,2046,5206,ET,0
7,2046,5207,ET,0
7,2046,5208,ET,0
7,2046,5209,ET,0
7,2046,5210,ET,0
7,2046,5211,ET,0
7,2046,5218,ET,0
7,2046,5219,ET,0
7,2046,5220,ET,0
7,2046,5221,ET,0
7,2046,5222,ET,0
7,2046,5223,ET,0
7,2046,5227,ET,0
7,2046,5228,ET,0
7,2046,5229,ET,0
7,2046,5230,ET,0
7,2046,5231,ET,0
7,2046,5232,ET,0
7,2046,5235,ET,2.6482201415330304e-13
7,2046,5236,ET,2.3418561564755e-10
7,2046,5237,ET,4.8046797339234895e-9
7,2046,5238,ET,1.0883067090461101e-8
7,2046,5239,ET,1.23761985064278e-8
7,2046,5240,ET,3.5697141045988803e-9
7,2046,5282,ET,3.02406415435834e-12
7,2046,5283,ET,3.51083682378029e-9
7,2046,5284,ET,7.046324959543219e-8
7,2046,5285,ET,2.1426366770337698e-7
7,2046,5286,ET,3.22696384628448e-7
7,2046,5287,ET,9.58979083337056e-8
7,2046,5418,ET,0
7,2046,5419,ET,0
7,2046,5420,ET,0
7,2046,5421,ET,0
7,2046,5422,ET,0
7,2046,5423,ET,0
7,2046,5427,ET,0
7,2046,5428,ET,0
7,2046,5429,ET,0
7,2046,5430,ET,0
7,2046,5431,ET,0
7,2046,5432,ET,0
7,2046,5435,ET,1.33803947894548e-13
7,2046,5436,ET,1.2360560755254101e-10
7,2046,5437,ET,2.44100320338124e-9
7,2046,5438,ET,5.52172372640141e-9
7,2046,5439,ET,6.2901724725876696e-9
7,2046,5440,ET,1.8177939943405998e-9
7,2046,5482,ET,1.41077142053218e-12
7,2046,5483,ET,1.8785346153394502e-9
7,2046,5484,ET,3.54626440076308e-8
7,2046,5485,ET,1.00334303160768e-7
7,2046,5486,ET,1.39856017024659e-7
7,2046,5487,ET,4.11722217462887e-8
7,2046,5618,ET,0
7,2046,5619,ET,0
7,2046,5620,ET,0
7,2046,5621,ET,0
7,2046,5622,ET,0
7,2046,5623,ET,0
7,2046,5627,ET,0
7,2046,5628,ET,0
7,2046,5629,ET,0
7,2046,5630,ET,0
7,2046,5631,ET,0
7,2046,5632,ET,0
7,2046,5635,ET,9.28790379528761e-14
7,2046,5636,ET,8.815261021262641e-11
7,2046,5637,ET,1.7384348130450902e-9
7,2046,5638,ET,3.9684877584209e-9
7,2046,5639,ET,4.56147169612337e-9
7,2046,5640,ET,1.3275251011365199e-9
7,2046,5682,ET,1.16294666924928e-12
7,2046,5683,ET,1.59436327441379e-9
7,2046,5684,ET,2.93705315251006e-8
7,2046,5685,ET,8.08510681407479e-8
7,2046,5686,ET,1.09918734374754e-7
7,2046,5687,ET,3.22360675115832e-8
7,2046,5806,ET,0
7,2046,5807,ET,0
7,2046,5808,ET,0
7,2046,5809,ET,0
7,2046,5810,ET,0
7,2046,5811,ET,0
7,2046,5818,ET,0
7,2046,5819,ET,0
7,2046,5820,ET,0
7,2046,5821,ET,0
7,2046,5822,ET,0
7,2046,5823,ET,0
7,2046,5827,ET,0
7,2046,5828,ET,0
7,2046,5829,ET,0
7,2046,5830,ET,0
7,2046,5831,ET,0
7,2046,5832,ET,0
7,2046,5835,ET,8.266699481422661e-14
7,2046,5836,ET,6.90158962289108e-11
7,2046,5837,ET,1.49887722564837e-9
7,2046,5838,ET,3.42584322188327e-9
7,2046,5839,ET,3.91930082975053e-9
7,2046,5840,ET,1.13229426925878e-9
7,2046,5882,ET,9.75079447041294e-13
7,2046,5883,ET,9.77405886398737e-10
7,2046,5884,ET,2.10096153919099e-8
7,2046,5885,ET,6.917324108324601e-8
7,2046,5886,ET,1.1293081259056401e-7
7,2046,5887,ET,3.39648349970386e-8
7,2047,25,ET,1.73976576571407e-35
7,2047,26,ET,1.44911533033542e-8
7,2047,40,ET,6.436792529560081e-7
7,2047,50,ET,2.8714891515959398e-21
7,2047,60,ET,1.70696226619405e-13
7,2047,80,ET,5.424013798492121e-41
7,2047,81,ET,1.8058470516362e-20
7,2047,82,ET,1.38801419308731e-12
7,2047,83,ET,1.44151340416005e-8
7,2047,84,ET,1.98310066831023e-7
7,2047,85,ET,1.27412207807005e-20
7,2047,86,ET,2.15611155640984e-21
7,2047,87,ET,9.447791920240099e-23
7,2047,91,ET,1.55019269757833e-45
7,2047,92,ET,1.28616734840443e-23
7,2047,93,ET,9.753473155355141e-14
7,2047,94,ET,8.59646215675704e-9
7,2047,95,ET,5.30137405852747e-9
7,2047,96,ET,4.92574280646234e-23
7,2047,97,ET,8.17314636311964e-24
7,2047,98,ET,3.4103232623061796e-25
7,2047,140,ET,1.03379828051658e-40
7,2047,161,ET,4.08704826738269e-42
7,2047,162,ET,4.06452259718789e-22
7,2047,163,ET,2.53027427291244e-12
7,2047,164,ET,3.6837927267966895e-8
7,2047,165,ET,5.73155379576301e-8
7,2047,166,ET,2.46673899726377e-24
7,2047,167,ET,4.18076632325957e-25
7,2047,168,ET,1.7777972562319398e-26
7,2047,171,ET,2.96834047979439e-20
7,2047,172,ET,5.00751276992927e-13
7,2047,173,ET,9.084700881273821e-9
7,2047,174,ET,2.35291523107294e-7
7,2047,175,ET,1.2657435049912901e-21
7,2047,176,ET,2.15559365027229e-22
7,2047,177,ET,9.45456938966457e-24
7,2047,191,ET,1.71328691226034e-42
7,2047,192,ET,2.00035211314463e-22
7,2047,193,ET,2.42067150574189e-12
7,2047,194,ET,2.5529786537497703e-8
7,2047,195,ET,4.34134333908458e-8
7,2047,196,ET,6.30569781555485e-25
7,2047,197,ET,1.12361927487151e-25
7,2047,198,ET,4.9298254953594406e-27
7,2047,200,ET,7.16194727414833e-41
7,2047,201,ET,1.14124717369769e-12
7,2047,202,ET,5.8658334124028496e-9
7,2047,203,ET,1.25785431871579e-7
7,2047,204,ET,1.54731142044438e-22
7,2047,205,ET,2.7064653684645497e-23
7,2047,206,ET,1.19456285670089e-24
7,2047,245,ET,2.57838307900973e-20
7,2047,251,ET,8.254499414867241e-21
7,2047,252,ET,4.61639406276266e-12
7,2047,253,ET,2.55618261789584e-9
7,2047,254,ET,1.34553206317783e-7
7,2047,255,ET,7.52315063004119e-22
7,2047,256,ET,1.29246021753849e-22
7,2047,257,ET,5.70952643364737e-24
7,2047,260,ET,5.34692774420087e-41
7,2047,265,ET,7.720103725776289e-41
7,2047,266,ET,1.61146937059543e-20
7,2047,267,ET,9.32919547982546e-12
7,2047,268,ET,1.1691719430673902e-8
7,2047,269,ET,2.17682581112665e-7
7,2047,271,ET,1.09523419906354e-20
7,2047,272,ET,1.82680189795257e-21
7,2047,273,ET,7.891188527928629e-23
7,2047,276,ET,4.74187036498075e-43
7,2047,277,ET,1.4152181614704002e-29
7,2047,278,ET,8.29522755833492e-27
7,2047,291,ET,1.04386451856198e-28
7,2047,292,ET,3.55604540817585e-24
7,2047,320,ET,1.1433833223152999e-41
7,2047,321,ET,9.45728381394734e-21
7,2047,322,ET,1.2966122523583301e-11
7,2047,323,ET,1.73751440155161e-9
7,2047,324,ET,4.66348113945636e-8
7,2047,325,ET,4.00533302126322e-24
7,2047,326,ET,6.692010875185619e-25
7,2047,327,ET,2.8199285787232e-26
7,2047,361,ET,9.33030592075129e-29
7,2047,363,ET,5.26222054962573e-41
7,2047,364,ET,1.51949911477742e-22
7,2047,365,ET,3.48629643347172e-27
7,2047,366,ET,6.86212010040783e-21
7,2047,367,ET,3.15072900912313e-13
7,2047,368,ET,1.69702301008898e-9
7,2047,369,ET,8.96844399883816e-8
7,2047,370,ET,8.592503563564369e-23
7,2047,371,ET,1.50503736286638e-23
7,2047,372,ET,6.56063002569129e-25
7,2047,373,ET,3.79348979288507e-25
7,2047,375,ET,2.1317871479153398e-12
7,2047,376,ET,4.6227227101746e-7
7,2047,377,ET,7.91823528226563e-8
7,2047,378,ET,6.21334343306959e-11
7,2047,380,ET,3.35894772357714e-6
7,2047,381,ET,1.3141359783501499e-5
7,2047,387,ET,6.4296506438606e-38
7,2047,388,ET,9.61159545979533e-30
7,2047,389,ET,1.24449739040668e-27
7,2047,390,ET,3.3768108032884097e-26
7,2047,391,ET,1.38552244299708e-25
7,2047,392,ET,2.49891101426014e-26
7,2047,393,ET,1.10560861832682e-27
7,2047,400,ET,2.88666837606381e-42
7,2047,401,ET,2.9743018192672302e-21
7,2047,402,ET,8.624674845271e-12
7,2047,403,ET,1.0399739991987301e-9
7,2047,404,ET,2.10975790991944e-8
7,2047,405,ET,1.1201413149848699e-24
7,2047,406,ET,1.91743076680696e-25
7,2047,407,ET,8.26762114716072e-27
7,2047,412,ET,3.56310377553554e-38
7,2047,413,ET,3.8118049515645996e-29
7,2047,414,ET,4.0810162734598795e-27
7,2047,415,ET,5.43243073131998e-26
7,2047,416,ET,7.18298953977694e-25
7,2047,417,ET,1.2426673107344701e-25
7,2047,418,ET,5.56608726783139e-27
7,2047,421,ET,1.68312377032502e-43
7,2047,422,ET,1.99509321534532e-31
7,2047,423,ET,3.7223642543348094e-27
7,2047,424,ET,5.5626736516869504e-8
7,2047,425,ET,8.95251516513908e-9
7,2047,434,ET,4.639834590042061e-37
7,2047,435,ET,3.3178270414645497e-28
7,2047,436,ET,1.34355257218501e-26
7,2047,437,ET,4.34139678748472e-25
7,2047,438,ET,1.15722869440079e-24
7,2047,439,ET,1.93946634120968e-25
7,2047,440,ET,8.15658118853275e-27
7,2047,445,ET,2.26770620681291e-36
7,2047,446,ET,2.0783699705907602e-27
7,2047,447,ET,1.23081827574716e-26
7,2047,448,ET,3.4034836749419397e-25
7,2047,449,ET,1.8839177417654201e-25
7,2047,450,ET,3.17000021464071e-26
7,2047,451,ET,1.33038840020153e-27
7,2047,461,ET,3.02245747857954e-42
7,2047,462,ET,2.25407341775916e-21
7,2047,463,ET,1.8015759575444799e-12
7,2047,464,ET,3.43971998048995e-9
7,2047,465,ET,4.28537243400888e-9
7,2047,466,ET,5.768854421075009e-25
7,2047,467,ET,9.64871402030632e-26
7,2047,468,ET,4.09463646159851e-27
7,2047,471,ET,1.19999235757541e-42
7,2047,472,ET,1.18102861355174e-21
7,2047,473,ET,2.5196660359024897e-12
7,2047,474,ET,1.12011687737728e-9
7,2047,475,ET,4.75349661896052e-10
7,2047,476,ET,2.74045057237349e-26
7,2047,477,ET,4.64233111900139e-27
7,2047,478,ET,1.9533950942435501e-28
7,2047,515,ET,7.36745401395447e-43
7,2047,522,ET,2.73457830345062e-37
7,2047,523,ET,4.03741325162846e-28
7,2047,524,ET,1.12774530642106e-25
7,2047,525,ET,6.590635750469981e-25
7,2047,526,ET,2.065724859868e-23
7,2047,527,ET,3.45300416606176e-24
7,2047,528,ET,1.49202977245498e-25
7,2047,532,ET,4.009992754631281e-37
7,2047,533,ET,3.0742540225696e-28
7,2047,534,ET,8.9890467222883e-27
7,2047,535,ET,3.7504558307512203e-25
7,2047,536,ET,6.5386194120575205e-25
7,2047,537,ET,1.10494882790276e-25
7,2047,538,ET,4.72874726011644e-27
7,2047,542,ET,6.654981678152269e-37
7,2047,543,ET,7.06870918086613e-30
7,2047,544,ET,8.211336421571391e-27
7,2047,545,ET,2.1862585966226903e-25
7,2047,546,ET,1.03564710370581e-25
7,2047,547,ET,1.79127412799302e-26
7,2047,548,ET,7.67468507410652e-28
7,2047,552,ET,2.36930857459849e-37
7,2047,553,ET,2.68217816402423e-28
7,2047,554,ET,8.873459993102e-26
7,2047,555,ET,4.637444234155691e-25
7,2047,556,ET,2.6206436879259098e-23
7,2047,557,ET,4.37881392168484e-24
7,2047,558,ET,1.83532404686148e-25
7,2047,580,ET,1.83561698877028e-5
7,2047,611,ET,8.9773144771545e-44
7,2047,612,ET,2.0331087656421198e-23
7,2047,613,ET,1.86015801901228e-13
7,2047,614,ET,2.79204455267137e-9
7,2047,615,ET,3.7795255433728795e-9
7,2047,616,ET,9.518441280612079e-25
7,2047,617,ET,1.64917330133274e-25
7,2047,618,ET,7.15272459542696e-27
7,2047,620,ET,2.81330675465788e-42
7,2047,621,ET,4.15447862526001e-21
7,2047,622,ET,6.4862194458283306e-12
7,2047,623,ET,6.493627777461091e-9
7,2047,624,ET,3.0148852326856296e-8
7,2047,625,ET,6.63693123130787e-23
7,2047,626,ET,1.10053969119583e-23
7,2047,627,ET,4.62736461497419e-25
7,2047,631,ET,1.91195745608617e-43
7,2047,632,ET,5.48779388059056e-23
7,2047,633,ET,6.8100416577064e-13
7,2047,634,ET,6.35124482780106e-9
7,2047,635,ET,9.481491270922279e-9
7,2047,636,ET,2.5252336990023102e-25
7,2047,637,ET,4.44469691510827e-26
7,2047,638,ET,1.91661522703443e-27
7,2047,641,ET,2.21233053816336e-43
7,2047,642,ET,1.2994965734494001e-22
7,2047,643,ET,6.36592451444511e-12
7,2047,644,ET,1.2672432733921e-7
7,2047,645,ET,4.91991354929686e-6
7,2047,646,ET,1.91377785488831e-5
7,2047,647,ET,2.96138637185686e-5
7,2047,648,ET,9.75585064363193e-5
7,2047,660,ET,1.9517905754213098e-49
7,2047,670,ET,4.86302801015397e-15
7,2047,675,ET,1.28345556436446e-9
7,2047,680,ET,1.29177986706979e-45
7,2047,690,ET,1.90969825511663e-21
7,2047,695,ET,1.66229853176994e-13
7,2047,696,ET,1.98525756870975e-10
7,2047,697,ET,1.8869557530919202e-9
7,2047,698,ET,4.3434981050182495e-9
7,2047,699,ET,8.498271584572381e-10
7,2047,701,ET,9.34113929746869e-10
7,2047,702,ET,3.73256760624336e-8
7,2047,730,ET,2.38301714940735e-23
7,2047,731,ET,3.01905345344459e-13
7,2047,750,ET,7.50760523212695e-11
7,2047,780,ET,1.90080690609424e-7
7,2047,781,ET,2.18831314912347e-6
7,2047,811,ET,2.13959617059647e-24
7,2047,812,ET,2.0964120055441398e-7
7,2047,850,ET,1.63519703808264e-44
7,2047,853,ET,4.45374052670537e-46
7,2047,854,ET,1.69744505262427e-17
7,2047,855,ET,9.16156601978775e-5
7,2047,856,ET,3.42770870610983e-31
7,2047,857,ET,1.4759134776597598e-23
7,2047,858,ET,3.5412523549605304e-13
7,2047,859,ET,1.29633922527305e-9
7,2047,860,ET,1.9522812414099802e-8
7,2047,861,ET,5.58198043325161e-8
7,2047,862,ET,1.24890869278952e-8
7,2047,863,ET,1.5138083334222002e-8
7,2047,864,ET,8.667873400279431e-9
7,2047,866,ET,0
7,2047,867,ET,0
7,2047,868,ET,0
7,2047,869,ET,0
7,2047,871,ET,0
7,2047,872,ET,0
7,2047,873,ET,0
7,2047,890,ET,4.74931391307521e-21
7,2047,940,ET,1.8908481998575e-9
7,2047,941,ET,7.2657638958315e-8
7,2047,950,ET,5.58813031250968e-19
7,2047,982,ET,2.11234388512266e-14
7,2047,983,ET,7.659369674850801e-10
7,2047,984,ET,3.19827475992853e-8
7,2047,985,ET,9.379446805735971e-8
7,2047,986,ET,1.23293831402111e-7
7,2047,987,ET,1.27254849753939e-7
7,2047,988,ET,5.3074614025662405e-8
7,2047,991,ET,2.34286913551083e-24
7,2047,1010,ET,2.8574599411729903e-7
7,2047,1030,ET,5.773343521079391e-7
7,2047,1031,ET,7.771765959743679e-7
7,2047,1110,ET,4.9529822865675904e-21
7,2047,1111,ET,2.6123511562761198e-17
7,2047,1121,ET,5.50761682182154e-13
7,2047,1122,ET,1.0616853651489e-9
7,2047,1123,ET,2.14017343140871e-8
7,2047,1124,ET,5.10136363144866e-8
7,2047,1125,ET,6.65037371940285e-8
7,2047,1126,ET,6.97940496592902e-8
7,2047,1127,ET,8.76020679240392e-7
7,2047,1130,ET,5.1287510746124504e-42
7,2047,1131,ET,9.04402514953464e-17
7,2047,1133,ET,2.15056371515774e-6
7,2047,1134,ET,1.05786781487064e-20
7,2047,1135,ET,7.655598546086731e-17
7,2047,1136,ET,7.96199902359809e-14
7,2047,1137,ET,3.28268136096238e-13
7,2047,1138,ET,7.12610885151146e-13
7,2047,1139,ET,2.10105878593668e-12
7,2047,1141,ET,1.9727067049053702e-7
7,2047,1143,ET,0
7,2047,1144,ET,0
7,2047,1145,ET,0
7,2047,1146,ET,0
7,2047,1147,ET,0
7,2047,1148,ET,0
7,2047,1149,ET,0
7,2047,1150,ET,7.74911489481044e-47
7,2047,1151,ET,1.00202392657195e-24
7,2047,1153,ET,2.88430988174309e-22
7,2047,1155,ET,3.4666757859772996e-14
7,2047,1156,ET,9.64471446065141e-10
7,2047,1161,ET,3.52226931622752e-8
7,2047,1162,ET,1.29823749808574e-7
7,2047,1166,ET,3.2747942569491898e-43
7,2047,1167,ET,3.6648798357160404e-18
7,2047,1169,ET,2.1841440309239498e-7
7,2047,1170,ET,9.698041415824429e-21
7,2047,1171,ET,5.6200664233109404e-14
7,2047,1172,ET,9.57479889121713e-11
7,2047,1173,ET,2.00961135211096e-9
7,2047,1174,ET,3.52939045730197e-9
7,2047,1175,ET,3.6917943949703803e-9
7,2047,1176,ET,2.83679457614791e-9
7,2047,1177,ET,1.0704873343738199e-8
7,2047,1179,ET,9.41986300990977e-9
7,2047,1182,ET,0
7,2047,1183,ET,0
7,2047,1184,ET,0
7,2047,1185,ET,0
7,2047,1186,ET,0
7,2047,1187,ET,0
7,2047,1188,ET,2.72397465993329e-7
7,2047,1189,ET,3.11815583044511e-7
7,2047,1190,ET,3.81554290717129e-19
7,2047,1191,ET,1.2373095194922098e-16
7,2047,1192,ET,2.6623066094431903e-16
7,2047,1193,ET,3.6142556864434904e-16
7,2047,1194,ET,4.1813642245144396e-16
7,2047,1220,ET,1.33350736322575e-32
7,2047,1223,ET,0
7,2047,1224,ET,0
7,2047,1225,ET,0
7,2047,1226,ET,0
7,2047,1227,ET,0
7,2047,1228,ET,0
7,2047,1251,ET,3.4779877033255395e-49
7,2047,1252,ET,2.03357924775081e-35
7,2047,1253,ET,4.41190152251324e-28
7,2047,1254,ET,5.57809331231901e-25
7,2047,1255,ET,4.37587337728171e-24
7,2047,1256,ET,3.36641887775057e-24
7,2047,1257,ET,6.65826793923552e-25
7,2047,1258,ET,2.55322934813917e-26
7,2047,1261,ET,1.68196790345815e-49
7,2047,1262,ET,8.02398999161564e-36
7,2047,1263,ET,1.6329978024634e-28
7,2047,1264,ET,1.98524481609998e-25
7,2047,1265,ET,1.52474867775025e-24
7,2047,1266,ET,1.13967923054268e-24
7,2047,1267,ET,2.0499270579460901e-25
7,2047,1268,ET,7.77225021998937e-27
7,2047,1280,ET,1.0813842347661701e-20
7,2047,1303,ET,1.6812777375441402e-13
7,2047,1304,ET,4.5750029372061597e-10
7,2047,1305,ET,1.17555174309801e-8
7,2047,1306,ET,3.46066679756954e-8
7,2047,1307,ET,4.27428581804388e-8
7,2047,1308,ET,2.02615298525653e-8
7,2047,1365,ET,5.3433384793453e-35
7,2047,1370,ET,2.9306961671659702e-33
7,2047,1371,ET,1.27708522632099e-29
7,2047,1372,ET,7.0716936179886995e-28
7,2047,1373,ET,1.04522669295297e-27
7,2047,1374,ET,3.60206437072068e-28
7,2047,1375,ET,2.52748293255054e-29
7,2047,1440,ET,1.9492296913964e-12
7,2047,1461,ET,1.6505128057740301e-49
7,2047,1463,ET,8.891290832352321e-9
7,2047,1464,ET,5.22298428660884e-19
7,2047,1465,ET,2.21047351596018e-11
7,2047,1466,ET,8.10280062858022e-8
7,2047,1467,ET,2.04835165206376e-6
7,2047,1468,ET,6.42084383017557e-6
7,2047,1469,ET,8.568682430522021e-6
7,2047,1470,ET,2.46705729434638e-5
7,2047,1471,ET,6.7320687008998694e-34
7,2047,1472,ET,2.72771233884564e-20
7,2047,1473,ET,1.1839149347127299e-12
7,2047,1474,ET,4.45131342999277e-9
7,2047,1475,ET,1.15348426218554e-7
7,2047,1476,ET,3.70237103646583e-7
7,2047,1477,ET,5.04986349141485e-7
7,2047,1478,ET,1.4857662510165098e-6
7,2047,1480,ET,1.44611819169477e-35
7,2047,1481,ET,2.85168980919827e-28
7,2047,1482,ET,3.3278305429247697e-25
7,2047,1483,ET,2.43895786257711e-24
7,2047,1484,ET,1.7390583120574802e-24
7,2047,1485,ET,3.16397627749372e-25
7,2047,1486,ET,1.2046882838954101e-26
7,2047,1510,ET,3.30359490155677e-49
7,2047,1511,ET,9.94973946903909e-36
7,2047,1512,ET,1.96590729871477e-28
7,2047,1513,ET,2.35573558993497e-25
7,2047,1514,ET,1.7283236920815998e-24
7,2047,1515,ET,1.23435759171091e-24
7,2047,1516,ET,2.24958841694785e-25
7,2047,1517,ET,8.58181586705933e-27
7,2047,1530,ET,4.18449151748685e-33
7,2047,1541,ET,1.42948779031902e-49
7,2047,1542,ET,1.89959443615669e-35
7,2047,1543,ET,3.5598879631792397e-28
7,2047,1544,ET,4.58307023152276e-25
7,2047,1545,ET,3.9216936635911805e-24
7,2047,1546,ET,3.0932208010961898e-24
7,2047,1547,ET,6.87928927770641e-25
7,2047,1548,ET,3.03616008135097e-26
7,2047,1552,ET,9.91056965896259e-51
7,2047,1553,ET,1.65511168253315e-36
7,2047,1554,ET,2.69667638386862e-29
7,2047,1555,ET,3.17179669961279e-26
7,2047,1556,ET,2.6130414450158604e-25
7,2047,1557,ET,1.93679073564585e-25
7,2047,1558,ET,3.87073393925897e-26
7,2047,1559,ET,1.65988919400798e-27
7,2047,1592,ET,2.8094481267207e-22
7,2047,1593,ET,7.97848776468929e-31
7,2047,1594,ET,8.58427618201907e-27
7,2047,1595,ET,1.6363610471294498e-25
7,2047,1596,ET,2.17216696903299e-25
7,2047,1597,ET,6.34640357377361e-26
7,2047,1598,ET,3.8070194912308596e-27
7,2047,1599,ET,3.88194602441643e-7
7,2047,1600,ET,1.49767539218496e-6
7,2047,1601,ET,2.3863329063388103e-6
7,2047,1602,ET,4.11818430810168e-6
7,2047,1603,ET,7.19319342543947e-13
7,2047,1604,ET,2.68908141796666e-7
7,2047,1605,ET,3.6787083609225e-6
7,2047,1611,ET,2.5181928298838e-7
7,2047,1613,ET,5.51721391970071e-25
7,2047,1614,ET,5.71448332999656e-5
7,2047,1615,ET,1.92356315567422e-19
7,2047,1616,ET,6.07259476566795e-12
7,2047,1617,ET,2.1340670883674103e-8
7,2047,1618,ET,5.51617590814675e-7
7,2047,1619,ET,1.7362403887394699e-6
7,2047,1620,ET,2.4042795575265397e-6
7,2047,1621,ET,1.30018569816474e-5
7,2047,1640,ET,1.15311339070662e-32
7,2047,1680,ET,1.2001130757844001e-21
7,2047,1681,ET,3.8630237049062597e-29
7,2047,1683,ET,7.547338256784351e-7
7,2047,1685,ET,4.0408927924001e-24
7,2047,1686,ET,1.7726782699454402e-4
7,2047,1690,ET,5.174829280427179e-19
7,2047,1691,ET,1.34124352105609e-11
7,2047,1692,ET,4.39640521740378e-8
7,2047,1693,ET,1.10945417085729e-6
7,2047,1694,ET,3.5189488790869202e-6
7,2047,1695,ET,4.7707669295955005e-6
7,2047,1696,ET,3.4384870225762003e-5
7,2047,1697,ET,1.18387878061203e-25
7,2047,1698,ET,1.45907596323608e-24
7,2047,1699,ET,1.68162053834731e-24
7,2047,1700,ET,3.86081890345052e-25
7,2047,1701,ET,1.8306746607374e-26
7,2047,1702,ET,4.37866455813886e-22
7,2047,1703,ET,6.00815737937592e-12
7,2047,1704,ET,1.73435969652995e-7
7,2047,1705,ET,6.8141186285407195e-6
7,2047,1706,ET,2.51130305018142e-5
7,2047,1707,ET,3.58084319303902e-5
7,2047,1708,ET,1.26997510789017e-4
7,2047,1721,ET,3.65682121072755e-49
7,2047,1722,ET,3.7976354518436203e-35
7,2047,1723,ET,7.27700788147368e-28
7,2047,1724,ET,8.99926360841545e-25
7,2047,1725,ET,7.448397239784481e-24
7,2047,1726,ET,6.02715169479572e-24
7,2047,1727,ET,1.2464158099848e-24
7,2047,1728,ET,5.09094033011325e-26
7,2047,1732,ET,7.584443233929979e-50
7,2047,1733,ET,8.39075767530557e-36
7,2047,1734,ET,1.4710826763143902e-28
7,2047,1735,ET,1.7205537167854599e-25
7,2047,1736,ET,1.3882224231537001e-24
7,2047,1737,ET,1.08140617066593e-24
7,2047,1738,ET,2.04841643358732e-25
7,2047,1739,ET,8.22392571560232e-27
7,2047,2030,ET,1.02057522657238e-8
7,2047,2040,ET,1.51814344653273e-17
7,2047,2050,ET,1.10398463137333e-6
7,2047,2060,ET,2.9379311588169e-14
7,2047,2110,ET,9.436943941596509e-8
7,2047,2120,ET,1.46546709564773e-9
7,2047,2130,ET,2.3114990810113497e-9
7,2047,2140,ET,1.04324237996765e-8
7,2047,2150,ET,8.87198843461265e-7
7,2047,2160,ET,1.14441803274386e-5
7,2047,2170,ET,3.45306717791034e-7
7,2047,2180,ET,8.13465009407824e-7
7,2047,2240,ET,2.4779793393435797e-10
7,2047,2250,ET,3.71719853156538e-8
7,2047,2270,ET,3.63144393099437e-6
7,2047,2300,ET,5.2605778510424e-8
7,2047,2320,ET,1.61468857455627e-9
7,2047,2330,ET,3.06343387812539e-7
